file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00493_0031_161817_to_162517,ནེ་ཙོས།  ,ne tsos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00493_0031_161817_to_162517.wav,STT_AB,2,9,0.7,wav16k/STT_AB00493_0031_161817_to_162517.wav,ནེ་ཙོས།
STT_AB00525_0114_614940_to_622158,ཉིན་གང་གངས་བབས་པས། ཁོ་གཉིས་ཀྱི་ཁང་ཆུང་གངས་ཀྱིས་བསྣུབས་ཏེ། གང་སར་བཙལ་ཀྱང་ ,nyin gang gangs babs pas/_kho gnyis kyi khang chung gangs kyis bsnubs te/_gang sar btsal kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00525_0114_614940_to_622158.wav,STT_AB,2,73,7.218,wav16k/STT_AB00525_0114_614940_to_622158.wav,ཉིན་གང་གངས་བབས་པས། ཁོ་གཉིས་ཀྱི་ཁང་ཆུང་གངས་ཀྱིས་བསྣུབས་ཏེ། གང་སར་བཙལ་ཀྱང་
STT_AB00525_0117_627653_to_631817,འོ་ཙི། ང་གཉིས་ཀྱི་ཁང་པ་ག་པར་ཡོད་ན། རྙེད་ས་མ་རེད།  ,'o tsi/_nga gnyis kyi khang pa ga par yod na/_rnyed sa ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00525_0117_627653_to_631817.wav,STT_AB,2,50,4.164,wav16k/STT_AB00525_0117_627653_to_631817.wav,འོ་ཙི། ང་གཉིས་ཁང་པ་ག་པར་ཡོད་ན། རྙེད་ས་མ་རེད།
STT_AB00525_0130_680878_to_681407,རེད། རེད།  ,red/_red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00525_0130_680878_to_681407.wav,STT_AB,2,11,0.529,wav16k/STT_AB00525_0130_680878_to_681407.wav,རེད་རེད།
STT_AB00525_0131_682073_to_683011,དྲི་མ་སྣོམས་དང་།  ,dri ma snoms dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00525_0131_682073_to_683011.wav,STT_AB,2,18,0.938,wav16k/STT_AB00525_0131_682073_to_683011.wav,མོ་སྣོམས་དང་།
STT_AB00525_0136_706015_to_706902,ཞིམ་ཕྲུག་གིས་ ,zhim phrug gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00525_0136_706015_to_706902.wav,STT_AB,2,14,0.887,wav16k/STT_AB00525_0136_706015_to_706902.wav,ཞིམ་ཕྲུག་གིས་
STT_AB00515_0142_697534_to_700810,མོས་ས་ཆ་གང་སར་འཛུལ་ནས་བཙལ་བས་ ,mos sa cha gang sar 'dzul nas btsal bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0142_697534_to_700810.wav,STT_AB,2,30,3.276,wav16k/STT_AB00515_0142_697534_to_700810.wav,མོས་ས་ཆ་གང་སར་འཛུལ་ནས་བཙལ་བས།
STT_AB00515_0143_701100_to_703336,རྩེད་ཆས་ཧ་ཅང་མང་པོ་རྙེད་པ་རེད།  ,rtsed chas ha cang mang po rnyed pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0143_701100_to_703336.wav,STT_AB,2,32,2.236,wav16k/STT_AB00515_0143_701100_to_703336.wav,རྩེད་ཆས་ཧ་ཅང་མང་པོ་རྙེད་པ་རེད།
STT_AB00515_0148_735059_to_742312,ཁབ། བྱ་སྒྲོ། ཚོན་ཁྲ་ཅན་གྱི་ཤོག་བུ་ཁ་ཤས། སྡེར་མ་ཁ་ཤས་བཅས་རྙེད་པ་རེད།  ,khab/_bya sgro/_tshon khra can gyi shog bu kha shas/_sder ma kha shas bcas rnyed pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0148_735059_to_742312.wav,STT_AB,2,69,7.253,wav16k/STT_AB00515_0148_735059_to_742312.wav,ཁབ། བྱ་སྒྲོ། ཚོན་ཁྲ་ཅན་གྱི་ཤོག་བུ་ཁ་ཤས། སྡེར་མ་ཁ་ཤས་བཅས་རྙེད་པ་རེད།
STT_AB00516_0006_34291_to_35503,ཁོ་ཚོས་ ,kho tshos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0006_34291_to_35503.wav,STT_AB,2,8,1.212,wav16k/STT_AB00516_0006_34291_to_35503.wav,ཁོ་ཚོས་
STT_AB00515_0149_743353_to_752807,ད་དུང་མོ་ལ་ཨ་ལད་པད་ཀོག་ཆུང་ཆུང་ཞིག་རྙེད་པ་དང་། དེ་ནི་ཨ་ལད་པད་ཀོག་ཆེན་པོ་ཚོས་རྩེད་མོ་རྩེ་བར་ཡག་པོ་ཡོད་པ་རེད།  ,da dung mo la a lad pad kog chung chung zhig rnyed pa dang /_de ni a lad pad kog chen po tshos rtsed mo rtse bar yag po yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0149_743353_to_752807.wav,STT_AB,2,109,9.454,wav16k/STT_AB00515_0149_743353_to_752807.wav,ད་དུང་མོ་ལ་ཨ་ལད་པད་ཀོག་ཆུང་ཆུང་ཞིག་རྙེད་པ་དང་། དེ་ནི་ཨ་ལད་པད་ཀོག་ཆེན་པོ་ཚོས་རྩེད་མོ་རྩེ་བར་ཡག་པོ་ཡོད་པ་རེད།
STT_AB00472_0031_128558_to_129735,ག་ལེར་འཛུགས་འདོད་ཡོད་སྟབས།  ,ga ler 'dzugs 'dod yod stabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00472_0031_128558_to_129735.wav,STT_AB,2,28,1.177,wav16k/STT_AB00472_0031_128558_to_129735.wav,ག་ལེར་འཛུགས་འདོད་ཡོད་སྟབས།
STT_AB00515_0147_728558_to_734462,རྩིག་ཟུར་ནས་རི་མོ་ཡོད་པའི་སྒྲུང་དེབ་ཅིག་དང་། རས་དང་སྐུད་པ།  ,rtsig zur nas ri mo yod pa'i sgrung deb cig dang /_ras dang skud pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0147_728558_to_734462.wav,STT_AB,2,60,5.904,wav16k/STT_AB00515_0147_728558_to_734462.wav,རྩིག་ཟུར་ནས་རི་མོ་ཡོད་པའི་སྒྲུང་དེབ་གཅིག་དང་། རས་དང་ སྐུད་པ།
STT_AB00515_0153_764957_to_772482,ད་ལྟ་ཁོ་གཉིས་ལ་རྩེད་ཆས་ཧ་ཅང་མང་པོ་ཡོད་པས། རྩེད་ཆས་ཚོང་ཁང་ཞིག་བཙུག་ནའང་འགྲིག་གི་ཡོད།  ,da lta kho gnyis la rtsed chas ha cang mang po yod pas/_rtsed chas tshong khang zhig btsug na'ang 'grig gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0153_764957_to_772482.wav,STT_AB,2,85,7.525,wav16k/STT_AB00515_0153_764957_to_772482.wav,ད་ལྟ་ཁོ་གཉིས་ལ་རྩེད་ཆས་ཧ་ཅང་མང་པོ་ཡོད་པས། རྩེད་ཆས་ཚོང་ཁང་ཞིག་བཙུགས་ནའང་འགྲིག་གི་ཡོད།
STT_AB00472_0024_114069_to_114889,ད་ཆ་ཁོས་ཀྱང་ ,da cha khos kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00472_0024_114069_to_114889.wav,STT_AB,2,13,0.82,wav16k/STT_AB00472_0024_114069_to_114889.wav,ད་ཆ་ཁོས་ཀྱང་
STT_AB00515_0157_784223_to_786186,དགའ་སྤྲོ་ཆེན་པོ་བྱུང་བ་དང་།  ,dga' spro chen po byung ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0157_784223_to_786186.wav,STT_AB,2,29,1.963,wav16k/STT_AB00515_0157_784223_to_786186.wav,དགའ་སྤྲོ་ཆེན་པོ་བྱུང་བ་དང་།
STT_AB00515_0158_786493_to_790691,ཁྱི་ཕྲུག་དང་ཞིམ་ཕྲུག་གཉིས་ཀྱང་དགའ་པོ་ཞེ་དྲག་བྱུང་བ་རེད།  ,khyi phrug dang zhim phrug gnyis kyang dga' po zhe drag byung ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00515_0158_786493_to_790691.wav,STT_AB,2,57,4.198,wav16k/STT_AB00515_0158_786493_to_790691.wav,ཁྱི་ཕྲུག་དང་ཞིམ་ཕྲུག་གཉིས་ཀྱང་དགའ་པོ་ཞེ་དྲག་བྱུང་བ་རེད།
STT_AB00336_0185_1300196_to_1310861,དཔལ་ལྡན་གྱི་སེམས་ལ་མི་འདི་ཚོང་དཔོན་དང་ཨ་ཅག་གསལ་སྒྲོན་ལགས་གཉིས་ཀྱི་ངོ་ཤེས་ཤིག་ཡིན་ཤས་ཆེ། ལས་ཀ་གལ་ཆེ་ཞིག་བྱུང་ནས་འདི་གར་ང་འཚོལ་བར་བཏང་བ་མིན་ནམ་བསམས་ནས་ ,dpal ldan gyi sems la mi 'di tshong dpon dang a cag gsal sgron lags gnyis kyi ngo shes shig yin shas che/_las ka gal che zhig byung nas 'di gar nga 'tshol bar btang ba min nam bsams nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0185_1300196_to_1310861.wav,STT_AB,2,150,10.665,wav16k/STT_AB00336_0185_1300196_to_1310861.wav,དཔལ་ལྡན་གྱི་སེམས་ལ་མི་འདིའི་ཚོང་དཔོན་དང་ཨ་ཅག་གསལ་སྒྲོན་ལགས་གཉིས་ཀྱི་ངོ་ཤེས་ཤིག་ཡིན་ཤས་ཆེ། ལས་ཀ་གལ་ཆེ་བ་ཞིག་བྱུང་ནས་འདི་གར་ང་འཚོལ་བར་བཏང་བ་མིན་ནམ་བསམས་ནས་
STT_AB00532_0035_273575_to_281390,དཔུང་པ་མཉམ་གཤིབ་དང་རྡོག་རྩ་གཅིག་སྒྲིལ་བྱས་ནས་ལས་ལ་བརྩོན་པས། དགོན་པ་དེ་ཉིན་རེ་བཞིན་ཡག་ཏུ་སོང་ཞིང་།  ,dpung pa mnyam gshib dang rdog rtsa gcig sgril byas nas las la brtson pas/_dgon pa de nyin re bzhin yag tu song zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00532_0035_273575_to_281390.wav,STT_AB,2,99,7.815,wav16k/STT_AB00532_0035_273575_to_281390.wav,དཔུང་པ་མཉམ་གཞིབ་དང་རྡོག་རྩ་གཅིག་སྒྲིལ་བྱས་ནས་ལས་ལ་བརྩོན་པས་ དགོན་པ་དེས་ཉིན་རེ་བཞིན་ཡག་ཏུ་སོང་བཞིན།
STT_AB00336_0191_1346390_to_1352226,ཁོས་ལག་པ་ནི་ག་ནས་གློད། ཕར་འཐེན་ཚུར་འབུད་བྱེད་བཞིན་རྡོ་ཀོང་ཆེན་པོ་དེའི་འགྲམ་དུ་སླེབས།  ,khos lag pa ni ga nas glod/_phar 'then tshur 'bud byed bzhin rdo kong chen po de'i 'gram du slebs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0191_1346390_to_1352226.wav,STT_AB,2,86,5.836,wav16k/STT_AB00336_0191_1346390_to_1352226.wav,ཁོས་ལག་པ་ནི་ག་ནས་གློད། ཕར་རྟེན་ཚུར་འབུད་བྱེད་བཞིན་རྡོ་གོང་ཆེན་པོ་དེའི་འགྲམ་དུ་སླེབས།
STT_AB00336_0187_1313933_to_1323011,མི་དེས་རྐང་པ་འཁྱོགས་ཙམ་འཁྱོག་ཙམ་བྱེད་བཞིན་དཔལ་ལྡན་གྱི་འགྲམ་དུ་ཡོང་སྟེ་ཉེ་བར་བཅར་བ་ན་གློ་བུར་དུ་སླར་ཡང་དཔལ་ལྡན་གྱི་བྲང་ཁོག་ནས་དམ་པོར་བཟུང་སྟེ་ ,mi des rkang pa 'khyogs tsam 'khyog tsam byed bzhin dpal ldan gyi 'gram du yong ste nye bar bcar ba na glo bur du slar yang dpal ldan gyi brang khog nas dam por bzung ste _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0187_1313933_to_1323011.wav,STT_AB,2,142,9.078,wav16k/STT_AB00336_0187_1313933_to_1323011.wav,མི་དེས་རྐང་པ་འཁྱོག་ཙམ་འཁྱོག་ཙམ་ཆི་ཞིང་དཔལ་ལྡན་གྱི་འགྲམ་དུ་ཡོང་སྟེ་ཉེ་བར་བཅར་བ་ན་གློ་བུར་དུ་སླར་ཡང་དཔལ་ལྡན་གྱི་བྲང་ཁོག་ནས་དང་པོར་བཟུང་སྟེ་
STT_AB00516_0021_109667_to_110315,ཕྲུ་གུ་ཚོར་ ,phru gu tshor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0021_109667_to_110315.wav,STT_AB,2,12,0.648,wav16k/STT_AB00516_0021_109667_to_110315.wav,ཕྲུ་གུ་ཚོར་
STT_AB00336_0189_1325145_to_1334667,ངའི་ལག་པར་སོ་བརྒྱབ་པ་མ་ཟད་ད་དུང་བྲོས་རྩིས་བྱེད་ཀྱི་ཡོད་དམ། དོ་དགོང་ཁྱོད་ཐར་པར་གཏོང་གི་མིན་ཞེས་ཟེར་བ་དང་སྦྲགས་སླར་ཡང་སྐེ་བཙིར་གཏོང་བར་ཡོང་བའི་སྐབས་སུ་ ,nga'i lag par so brgyab pa ma zad da dung bros rtsis byed kyi yod dam/_do dgong khyod thar par gtong gi min zhes zer ba dang sbrags slar yang ske btsir gtong bar yong ba'i skabs su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0189_1325145_to_1334667.wav,STT_AB,2,150,9.522,wav16k/STT_AB00336_0189_1325145_to_1334667.wav,ངའི་ལག་པར་སོ་བརྒྱབ་པ་མ་ཟད་ད་དུང་བྲོས་རྩིས་བྱེད་ཀྱི་ཡོད་དམ། དོ་དགོང་ཁྱོད་ཐར་པར་གཏོང་གི་མིན་ཞེས་ཟེར་བ་དང་སྦྲགས། སླར་ཡང་སྐྱིད་རྩིར་གཏོང་བར་ཡོང་བའི་སྐབས་སུ་
STT_AB00516_0005_22585_to_32124,ཁོ་གཉིས་ཀྱི་སྐྱེ་སྐར་ག་དུས་ཡིན་མིན་ཤེས་ཀྱི་ཡོད་པས། སྐྱེ་སྐར་ལ་དམིགས་བསལ་གྱི་ལག་རྟགས་རེ་སྤྲོད་འདོད་ཡོད་པ་རེད།  ,kho gnyis kyi skye skar ga dus yin min shes kyi yod pas/_skye skar la dmigs bsal gyi lag rtags re sprod 'dod yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0005_22585_to_32124.wav,STT_AB,2,110,9.539,wav16k/STT_AB00516_0005_22585_to_32124.wav,ཁོ་གཉིས་ཀྱི་སྐྱེ་སྐར་ག་དུས་ཡིན་མིན་ཤེས་ཀྱི་ཡོད་པས། སྐྱེ་སྐར་ལ་དམིགས་བསལ་གྱི་ལག་བརྟ་རེད་སྤྲོད་འདོད་ཡོད་པ་རེད།
STT_AB00516_0010_45332_to_49138,སྐྱེ་སྐར་བག་ལེབ་ཅིག་བཟོ་རྒྱུའི་ཐག་བཅད་པ་རེད།  ,skye skar bag leb cig bzo rgyu'i thag bcad pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0010_45332_to_49138.wav,STT_AB,2,46,3.806,wav16k/STT_AB00516_0010_45332_to_49138.wav,སྐྱེ་སྐར་བག་ལེབ་ཅིག་བཟོ་རྒྱུའི་ཐག་བཅད་པ་རེད།
STT_AB00516_0011_50759_to_54701,ཁོ་ཚོས་ལྕགས་ཀྲིན་ཞིག་ཁྱེར་ཡོང་བ་དང་།  ,kho tshos lcags krin zhig khyer yong ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0011_50759_to_54701.wav,STT_AB,2,38,3.942,wav16k/STT_AB00516_0011_50759_to_54701.wav,ཁོ་ཚོས་ལྕགས་གྲན་ཞིག་འཁྱེར་ཡོང་བ་དང་།
STT_AB00336_0192_1352738_to_1357022,མི་དེ་ཡིས་ཕྲུ་གུ་ཁ་ཤས་ཤིག་ལ་རྐང་པས་རྡོག་རྒྱག་གཞུས་པས།  ,mi de yis phru gu kha shas shig la rkang pas rdog rgyag gzhus pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0192_1352738_to_1357022.wav,STT_AB,2,55,4.284,wav16k/STT_AB00336_0192_1352738_to_1357022.wav,མི་དེ་ཡིས་ཕྲུ་གུ་ཁ་ཤས་ཤིག་ལ་རྐང་པས་རྡོག་རྒྱག་ཞུས་པས།
STT_AB00336_0193_1357278_to_1364360,ཕྲུ་གུ་ཚང་མ་སྲན་མ་འཐོར་བ་ལྟར་གཡས་གཡོན་དུ་གཡོལ་བའི་ཚེ། ཁོ་པས་དཔལ་ལྡན་གྱི་སྒལ་པ་རྡོ་ཀོང་ལ་བཀར་ ,phru gu tshang ma sran ma 'thor ba ltar g.yas g.yon du g.yol ba'i tshe/_kho pas dpal ldan gyi sgal pa rdo kong la bkar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0193_1357278_to_1364360.wav,STT_AB,2,93,7.082,wav16k/STT_AB00336_0193_1357278_to_1364360.wav,ཕྲུ་གུ་ཚང་མ་སྲན་མ་འཐོར་བ་ལྟར་གཡས་གཡོན་དུ་གཡོལ་བའི་ཚེ་ ཁོ་པས་དཔལ་ལྡན་གྱི་སྒལ་པ་རྡོ་གོང་ལ་བཀར་
STT_AB00336_0194_1364360_to_1371441,ནས་དབུགས་ཀྱི་རྔུབ་གཏོང་ནི་གཡག་རྒོད་འཐབ་པ་དང་འདྲ་བར་རབ་ཏུ་རྡེབ་བཞིན་པར་ལག་པ་གཉིས་ཀས་དཔལ་ལྡན་སྐེ་བཙིར་བཏང་།  ,nas dbugs kyi rngub gtong ni g.yag rgod 'thab pa dang 'dra bar rab tu rdeb bzhin par lag pa gnyis kas dpal ldan ske btsir btang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0194_1364360_to_1371441.wav,STT_AB,2,107,7.081,wav16k/STT_AB00336_0194_1364360_to_1371441.wav,ནས་དབུགས་ཀྱི་རྔུབ་སྟོང་ནི་དབྱར་དགོས་འཐབ་པ་དང་འདྲ་བར་རབ་ཏུ་འདེབས་བཞིན་པར་ལག་པ་གཉིས་ཀས་དཔལ་ལྡན་སྐྱིད་རྩིར་བཏང་།
STT_AB00516_0026_125895_to_126732,ཁྱི་ཕྲུག་གིས་ ,khyi phrug gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0026_125895_to_126732.wav,STT_AB,2,14,0.837,wav16k/STT_AB00516_0026_125895_to_126732.wav,ཁྱི་ཕྲུག་གིས་
STT_AB00516_0019_96476_to_106390,ལྕེས་ལྡག་ཙམ་ལྡག་ཙམ་བྱས་པ་དང་། ཁྱེད་རང་ཚོས་ཡག་པོ་ཞེ་དྲག་བཟོས་འདུག་ལབ་ནས། བག་ལེབ་ཟ་ཁུལ་བྱས་པ་རེད།  ,lces ldag tsam ldag tsam byas pa dang /_khyed rang tshos yag po zhe drag bzos 'dug lab nas/_bag leb za khul byas pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0019_96476_to_106390.wav,STT_AB,2,97,9.914,wav16k/STT_AB00516_0019_96476_to_106390.wav,ཅེས་འྡག་ཙམ་རྡག་ཙམ་བྱས་པ་དང་། ཁྱེད་རང་ཚོས་ཡག་པོ་ཞེ་དྲག་བཟོས་འདུག་ལབ་ནས། བག་ལེབ་ཟ་འཁུལ་བྱས་པ་རེད།
STT_AB00516_0031_147807_to_154257,སང་ཉིན་ང་རང་གཉིས་ཀྱི་སྐྱེ་སྐར་རེད། བྱས་ཙང་སྐྱེ་སྐར་བག་ལེབ་ཞིག་བཟོ་དགོས་རེད།  ,sang nyin nga rang gnyis kyi skye skar red/_byas tsang skye skar bag leb zhig bzo dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0031_147807_to_154257.wav,STT_AB,2,77,6.45,wav16k/STT_AB00516_0031_147807_to_154257.wav,སང་ཉིན་ང་རང་གཉིས་ཀྱི་སྐྱེ་སྐར་རེད། བྱས་ཙང་སྐྱེ་སྐར་བག་ལེབ་ཞིག་བཟོ་དགོས་རེད།
STT_AB00516_0029_140674_to_143182,ཟེར། ཞིམ་ཕྲུག་གིས་ ,zer/_zhim phrug gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00516_0029_140674_to_143182.wav,STT_AB,2,19,2.508,wav16k/STT_AB00516_0029_140674_to_143182.wav,ཟེར། ཞིམ་ཕྲུག་གིས་
